Validator,PT_VERSION,2.4.0
Validator,ROCM_VERSION,6.1.0.0-82-5fabb4c
Validator,HIPBLASLT_VERSION,0.7.0-1549b021
Validator,GCN_ARCH_NAME,gfx942:sramecc+:xnack-
Validator,ROCBLAS_VERSION,4.1.0-cefa4a9b-dirty
GemmTunableOp_Half_TN,tn_4096_132_4096,Gemm_Hipblaslt_TN_9474,0.0212493
GemmTunableOp_Half_TN,tn_4096_3701_4096,Gemm_Hipblaslt_TN_9841,0.211362
GemmTunableOp_Half_TN,tn_4096_4050_11008,Gemm_Hipblaslt_TN_9190,0.599577
GemmTunableOp_Half_TN,tn_28672_1977_4096,Gemm_Hipblaslt_TN_9846,0.8492
GemmTunableOp_Half_TN,tn_28672_1625_4096,Gemm_Hipblaslt_TN_9193,0.718832
GemmTunableOp_Half_TN,tn_4096_2097_4096,Gemm_Hipblaslt_TN_9686,0.132934
GemmTunableOp_Half_TN,tn_4096_2401_4096,Gemm_Hipblaslt_TN_9698,0.145268
GemmTunableOp_Half_TN,tn_4096_3645_4096,Gemm_Hipblaslt_TN_9221,0.205222
GemmTunableOp_Half_TN,tn_4096_1831_4096,Gemm_Hipblaslt_TN_9645,0.119249
GemmTunableOp_Half_TN,tn_128256_14_4096,Gemm_Hipblaslt_TN_9405,0.291466
GemmTunableOp_Half_TN,tn_6144_1854_4096,Gemm_Rocblas_621286683,0.163938
GemmTunableOp_Half_TN,tn_4096_1666_4096,Gemm_Hipblaslt_TN_9671,0.108018
GemmTunableOp_Half_TN,tn_6144_1779_4096,Gemm_Hipblaslt_TN_9799,0.163968
GemmTunableOp_Half_TN,tn_6144_6773_4096,Gemm_Hipblaslt_TN_9697,0.591522
GemmTunableOp_Half_TN,tn_4096_3507_4096,Gemm_Hipblaslt_TN_9814,0.20195
GemmTunableOp_Half_TN,tn_128256_24_4096,Gemm_Hipblaslt_TN_9451,0.313721
GemmTunableOp_Half_TN,tn_128256_42_4096,Gemm_Hipblaslt_TN_9451,0.33515
GemmTunableOp_Half_TN,tn_28672_3441_4096,Gemm_Hipblaslt_TN_9827,1.36645
GemmTunableOp_Half_TN,tn_12288_158_4096,Gemm_Rocblas_621294209,0.0440462
GemmTunableOp_Half_TN,tn_128256_83_4096,Gemm_Hipblaslt_TN_9057,0.389608
GemmTunableOp_Half_TN,tn_4096_1636_14336,Gemm_Hipblaslt_TN_9265,0.359611
GemmTunableOp_Half_TN,tn_12288_2369_4096,Gemm_Rocblas_621286742,0.411421
GemmTunableOp_Half_TN,tn_28672_1892_4096,Gemm_Hipblaslt_TN_9683,0.807075
GemmTunableOp_Half_TN,tn_32000_137_4096,Gemm_Hipblaslt_TN_9324,0.106793
GemmTunableOp_Half_TN,tn_28672_1586_4096,Gemm_Hipblaslt_TN_9787,0.707161
GemmTunableOp_Half_TN,tn_22016_2000_4096,Gemm_Hipblaslt_TN_9840,0.667141
GemmTunableOp_Half_TN,tn_6144_1618_4096,Gemm_Rocblas_621286753,0.15396
GemmTunableOp_Half_TN,tn_128256_168_4096,Gemm_Hipblaslt_TN_9817,0.513569
GemmTunableOp_Half_TN,tn_32000_129_4096,Gemm_Hipblaslt_TN_9613,0.104994
GemmTunableOp_Half_TN,tn_28672_6744_4096,Gemm_Hipblaslt_TN_9944,2.82609
GemmTunableOp_Half_TN,tn_4096_1647_4096,Gemm_Hipblaslt_TN_9610,0.107634
GemmTunableOp_Half_TN,tn_128256_96_4096,Gemm_Hipblaslt_TN_9057,0.39379
GemmTunableOp_Half_TN,tn_4096_1935_14336,Gemm_Hipblaslt_TN_9645,0.419202
GemmTunableOp_Half_TN,tn_4096_7325_4096,Gemm_Hipblaslt_TN_9933,0.422293
GemmTunableOp_Half_TN,tn_128256_119_4096,Gemm_Hipblaslt_TN_9061,0.433335
GemmTunableOp_Half_TN,tn_128256_148_4096,Gemm_Hipblaslt_TN_9709,0.478022
GemmTunableOp_Half_TN,tn_6144_1660_4096,Gemm_Hipblaslt_TN_9570,0.153061
GemmTunableOp_Half_TN,tn_128256_198_4096,Gemm_Hipblaslt_TN_9937,0.567982
GemmTunableOp_Half_TN,tn_32000_144_4096,Gemm_Hipblaslt_TN_9564,0.107945
GemmTunableOp_Half_TN,tn_4096_1725_4096,Gemm_Hipblaslt_TN_9265,0.108317
GemmTunableOp_Half_TN,tn_28672_1794_4096,Gemm_Hipblaslt_TN_9832,0.790165
GemmTunableOp_Half_TN,tn_4096_1890_4096,Gemm_Hipblaslt_TN_9645,0.11994
GemmTunableOp_Half_TN,tn_28672_7109_4096,Gemm_Hipblaslt_TN_9892,2.91657
GemmTunableOp_Half_TN,tn_128256_207_4096,Gemm_Hipblaslt_TN_9937,0.568563
GemmTunableOp_Half_TN,tn_128256_172_4096,Gemm_Hipblaslt_TN_9803,0.512167
GemmTunableOp_Half_TN,tn_28672_1690_4096,Gemm_Rocblas_621286678,0.725926
GemmTunableOp_Half_TN,tn_28672_1728_4096,Gemm_Hipblaslt_TN_9223,0.736214
GemmTunableOp_Half_TN,tn_28672_3562_4096,Gemm_Hipblaslt_TN_9827,1.38815
GemmTunableOp_Half_TN,tn_4096_5223_4096,Gemm_Hipblaslt_TN_9799,0.321069
GemmTunableOp_Half_TN,tn_4096_137_4096,Gemm_Hipblaslt_TN_9472,0.0216163
GemmTunableOp_Half_TN,tn_28672_3622_4096,Gemm_Hipblaslt_TN_9832,1.48063
GemmTunableOp_Half_TN,tn_6144_5319_4096,Gemm_Hipblaslt_TN_9959,0.447778
GemmTunableOp_Half_TN,tn_4096_7050_14336,Gemm_Hipblaslt_TN_9694,1.42249
GemmTunableOp_Half_TN,tn_4096_7579_14336,Gemm_Hipblaslt_TN_9738,1.56139
GemmTunableOp_Half_TN,tn_32000_161_4096,Gemm_Hipblaslt_TN_9616,0.117938
GemmTunableOp_Half_TN,tn_128256_31_4096,Gemm_Hipblaslt_TN_9451,0.316891
GemmTunableOp_Half_TN,tn_4096_3855_14336,Gemm_Hipblaslt_TN_9217,0.75177
GemmTunableOp_Half_TN,tn_4096_3404_4096,Gemm_Hipblaslt_TN_9697,0.195549
GemmTunableOp_Half_TN,tn_6144_3582_4096,Gemm_Hipblaslt_TN_9691,0.32293
GemmTunableOp_Half_TN,tn_6144_5354_4096,Gemm_Hipblaslt_TN_9704,0.44792
GemmTunableOp_Half_TN,tn_6144_3557_4096,Gemm_Hipblaslt_TN_9570,0.322111
GemmTunableOp_Half_TN,tn_6144_1673_4096,Gemm_Hipblaslt_TN_9570,0.154178
GemmTunableOp_Half_TN,tn_28672_5204_4096,Gemm_Hipblaslt_TN_9893,2.15328
GemmTunableOp_Half_TN,tn_4096_6971_14336,Gemm_Hipblaslt_TN_9743,1.42549
GemmTunableOp_Half_TN,tn_4096_1954_4096,Gemm_Hipblaslt_TN_9645,0.12473
GemmTunableOp_Half_TN,tn_6144_5030_4096,Gemm_Hipblaslt_TN_9813,0.436397
GemmTunableOp_Half_TN,tn_6144_1786_4096,Gemm_Rocblas_621286683,0.164487
GemmTunableOp_Half_TN,tn_28672_1852_4096,Gemm_Hipblaslt_TN_9683,0.803614
GemmTunableOp_Half_TN,tn_6144_1879_4096,Gemm_Rocblas_621286683,0.166211
GemmTunableOp_Half_TN,tn_4096_1977_14336,Gemm_Hipblaslt_TN_9645,0.423828
GemmTunableOp_Half_TN,tn_28672_7478_4096,Gemm_Hipblaslt_TN_159,2.99449
GemmTunableOp_Half_TN,tn_28672_3526_4096,Gemm_Hipblaslt_TN_9827,1.38113
GemmTunableOp_Half_TN,tn_28672_6868_4096,Gemm_Hipblaslt_TN_9944,2.84079
GemmTunableOp_Half_TN,tn_4096_7196_14336,Gemm_Hipblaslt_TN_9743,1.45024
GemmTunableOp_Half_TN,tn_4096_7027_14336,Gemm_Hipblaslt_TN_9732,1.43783
GemmTunableOp_Half_TN,tn_128256_203_4096,Gemm_Hipblaslt_TN_9937,0.571513
GemmTunableOp_Half_TN,tn_28672_3511_4096,Gemm_Hipblaslt_TN_9827,1.37654
GemmTunableOp_Half_TN,tn_4096_6952_4096,Gemm_Hipblaslt_TN_9743,0.403762
GemmTunableOp_Half_TN,tn_6144_3526_4096,Gemm_Rocblas_621286753,0.320409
GemmTunableOp_Half_TN,tn_6144_7432_4096,Gemm_Hipblaslt_TN_159,0.637253
GemmTunableOp_Half_TN,tn_28672_1830_4096,Gemm_Hipblaslt_TN_9832,0.802301
GemmTunableOp_Half_TN,tn_4096_1727_4096,Gemm_Hipblaslt_TN_9587,0.107586
GemmTunableOp_Half_TN,tn_128256_252_4096,Gemm_Rocblas_621294634,0.608414
GemmTunableOp_Half_TN,tn_28672_112_4096,Gemm_Rocblas_621286473,0.0727812
GemmTunableOp_Half_TN,tn_28672_1873_4096,Gemm_Hipblaslt_TN_9683,0.811602
GemmTunableOp_Half_TN,tn_6144_6744_4096,Gemm_Hipblaslt_TN_9743,0.58075
GemmTunableOp_Half_TN,tn_6144_1815_4096,Gemm_Hipblaslt_TN_9799,0.165318
GemmTunableOp_Half_TN,tn_28672_3691_4096,Gemm_Hipblaslt_TN_9827,1.51241
GemmTunableOp_Half_TN,tn_6144_3553_4096,Gemm_Rocblas_621286753,0.321059
GemmTunableOp_Half_TN,tn_28672_7386_4096,Gemm_Hipblaslt_TN_9891,2.96656
GemmTunableOp_Half_TN,tn_28672_6990_4096,Gemm_Hipblaslt_TN_9919,2.87232
GemmTunableOp_Half_TN,tn_6144_7118_4096,Gemm_Hipblaslt_TN_9743,0.604411
GemmTunableOp_Half_TN,tn_28672_5301_4096,Gemm_Hipblaslt_TN_9860,2.17283
GemmTunableOp_Half_TN,tn_28672_6901_4096,Gemm_Hipblaslt_TN_9958,2.84799
GemmTunableOp_Half_TN,tn_4096_6976_14336,Gemm_Hipblaslt_TN_9694,1.41576
GemmTunableOp_Half_TN,tn_4096_1655_14336,Gemm_Hipblaslt_TN_9265,0.364811
GemmTunableOp_Half_TN,tn_128256_35_4096,Gemm_Hipblaslt_TN_9451,0.323002
GemmTunableOp_Half_TN,tn_4096_1760_14336,Gemm_Hipblaslt_TN_9645,0.394369
GemmTunableOp_Half_TN,tn_128256_229_4096,Gemm_Rocblas_621294634,0.600521
GemmTunableOp_Half_TN,tn_6144_7191_4096,Gemm_Hipblaslt_TN_9743,0.605645
GemmTunableOp_Half_TN,tn_6144_7327_4096,Gemm_Hipblaslt_TN_9933,0.625535
GemmTunableOp_Half_TN,tn_12288_2113_4096,Gemm_Hipblaslt_TN_9697,0.376567
GemmTunableOp_Half_TN,tn_28672_5541_4096,Gemm_Hipblaslt_TN_9852,2.32096
GemmTunableOp_Half_TN,tn_128256_18_4096,Gemm_Rocblas_621286354,0.310491
GemmTunableOp_Half_TN,tn_6144_3602_4096,Gemm_Rocblas_621294495,0.322945
GemmTunableOp_Half_TN,tn_4096_6901_4096,Gemm_Hipblaslt_TN_9743,0.396927
GemmTunableOp_Half_TN,tn_4096_1852_4096,Gemm_Hipblaslt_TN_9645,0.121005
GemmTunableOp_Half_TN,tn_4096_1869_4096,Gemm_Hipblaslt_TN_9645,0.12024
GemmTunableOp_Half_TN,tn_28672_6870_4096,Gemm_Hipblaslt_TN_9955,2.83969
GemmTunableOp_Half_TN,tn_4096_6_11008,Gemm_Rocblas_621294135,0.0227087
GemmTunableOp_Half_TN,tn_128256_108_4096,Gemm_Rocblas_621294762,0.42694
GemmTunableOp_Half_TN,tn_6144_3767_4096,Gemm_Hipblaslt_TN_9691,0.336642
GemmTunableOp_Half_TN,tn_28672_1963_4096,Gemm_Hipblaslt_TN_9846,0.853188
GemmTunableOp_Half_TN,tn_6144_160_4096,Gemm_Rocblas_621286440,0.0275211
GemmTunableOp_Half_TN,tn_32000_150_4096,Gemm_Hipblaslt_TN_9564,0.108961
GemmTunableOp_Half_TN,tn_28672_6721_4096,Gemm_Hipblaslt_TN_9955,2.82069
GemmTunableOp_Half_TN,tn_4096_7072_14336,Gemm_Hipblaslt_TN_9743,1.422
GemmTunableOp_Half_TN,tn_4096_147_4096,Gemm_Rocblas_621294171,0.0220669
GemmTunableOp_Half_TN,tn_4096_1665_4096,Gemm_Hipblaslt_TN_9265,0.106842
GemmTunableOp_Half_TN,tn_6144_1839_4096,Gemm_Rocblas_621286705,0.165828
GemmTunableOp_Half_TN,tn_28672_8192_4096,Gemm_Hipblaslt_TN_9882,3.34764
GemmTunableOp_Half_TN,tn_4096_2161_11008,Gemm_Hipblaslt_TN_9698,0.355331
GemmTunableOp_Half_TN,tn_6144_3573_4096,Gemm_Hipblaslt_TN_9570,0.323411
GemmTunableOp_Half_TN,tn_4096_176_4096,Gemm_Rocblas_621286491,0.0229747
GemmTunableOp_Half_TN,tn_4096_3588_14336,Gemm_Hipblaslt_TN_9192,0.693502
GemmTunableOp_Half_TN,tn_6144_1846_4096,Gemm_Hipblaslt_TN_9672,0.164456
GemmTunableOp_Half_TN,tn_4096_1643_4096,Gemm_Hipblaslt_TN_9679,0.106384
GemmTunableOp_Half_TN,tn_4096_150_11008,Gemm_Hipblaslt_TN_7219,0.047216
GemmTunableOp_Half_TN,tn_128256_230_4096,Gemm_Rocblas_621294634,0.601584
GemmTunableOp_Half_TN,tn_28672_6996_4096,Gemm_Hipblaslt_TN_9859,2.88076
GemmTunableOp_Half_TN,tn_28672_176_4096,Gemm_Hipblaslt_TN_7286,0.0970954
GemmTunableOp_Half_TN,tn_28672_3595_4096,Gemm_Hipblaslt_TN_9832,1.4763
GemmTunableOp_Half_TN,tn_4096_3369_4096,Gemm_Hipblaslt_TN_9743,0.193781
GemmTunableOp_Half_TN,tn_28672_8_4096,Gemm_Rocblas_621286317,0.0448181
GemmTunableOp_Half_TN,tn_28672_1966_4096,Gemm_Hipblaslt_TN_9846,0.836633
GemmTunableOp_Half_TN,tn_6144_7386_4096,Gemm_Hipblaslt_TN_9914,0.629951
GemmTunableOp_Half_TN,tn_6144_1699_4096,Gemm_Rocblas_621294495,0.155489
GemmTunableOp_Half_TN,tn_4096_3494_4096,Gemm_Hipblaslt_TN_9743,0.201166
GemmTunableOp_Half_TN,tn_6144_3713_4096,Gemm_Hipblaslt_TN_9691,0.330814
GemmTunableOp_Half_TN,tn_4096_3214_4096,Gemm_Hipblaslt_TN_9743,0.189081
GemmTunableOp_Half_TN,tn_4096_1648_4096,Gemm_Hipblaslt_TN_9671,0.107351
GemmTunableOp_Half_TN,tn_4096_7403_4096,Gemm_Rocblas_621294127,0.431079
GemmTunableOp_Half_TN,tn_4096_5267_14336,Gemm_Hipblaslt_TN_9799,1.09014
GemmTunableOp_Half_TN,tn_4096_1828_14336,Gemm_Hipblaslt_TN_9620,0.408335
GemmTunableOp_Half_TN,tn_4096_1779_4096,Gemm_Hipblaslt_TN_9134,0.117009
GemmTunableOp_Half_TN,tn_4096_56_14336,Gemm_Hipblaslt_TN_8060,0.0347671
GemmTunableOp_Half_TN,tn_6144_1862_4096,Gemm_Hipblaslt_TN_9799,0.16446
GemmTunableOp_Half_TN,tn_4096_3710_4096,Gemm_Hipblaslt_TN_9768,0.212132
GemmTunableOp_Half_TN,tn_4096_1772_14336,Gemm_Hipblaslt_TN_9645,0.396636
GemmTunableOp_Half_TN,tn_28672_1864_4096,Gemm_Hipblaslt_TN_9832,0.807042
GemmTunableOp_Half_TN,tn_28672_7196_4096,Gemm_Hipblaslt_TN_159,2.91151
GemmTunableOp_Half_TN,tn_6144_1658_4096,Gemm_Rocblas_621294495,0.154348
GemmTunableOp_Half_TN,tn_28672_16_4096,Gemm_Rocblas_621294186,0.044903
GemmTunableOp_Half_TN,tn_4096_5196_4096,Gemm_Hipblaslt_TN_9690,0.322046
GemmTunableOp_Half_TN,tn_28672_7206_4096,Gemm_Hipblaslt_TN_159,2.9172
GemmTunableOp_Half_TN,tn_4096_3647_14336,Gemm_Hipblaslt_TN_9743,0.696331
GemmTunableOp_Half_TN,tn_4096_3300_4096,Gemm_Hipblaslt_TN_9814,0.194008
GemmTunableOp_Half_TN,tn_4096_7067_14336,Gemm_Hipblaslt_TN_9743,1.41925
GemmTunableOp_Half_TN,tn_6144_1731_4096,Gemm_Rocblas_621294425,0.158209
GemmTunableOp_Half_TN,tn_6144_120_4096,Gemm_Rocblas_621286443,0.0240611
GemmTunableOp_Half_TN,tn_128256_221_4096,Gemm_Hipblaslt_TN_9919,0.577663
GemmTunableOp_Half_TN,tn_4096_8192_14336,Gemm_Hipblaslt_TN_9738,1.6706
GemmTunableOp_Half_TN,tn_4096_7478_14336,Gemm_Hipblaslt_TN_9738,1.5619
GemmTunableOp_Half_TN,tn_4096_7190_14336,Gemm_Hipblaslt_TN_9743,1.4396
GemmTunableOp_Half_TN,tn_4096_1781_14336,Gemm_Hipblaslt_TN_9645,0.397288
GemmTunableOp_Half_TN,tn_4096_5100_4096,Gemm_Hipblaslt_TN_9799,0.318567
GemmTunableOp_Half_TN,tn_28672_200_4096,Gemm_Hipblaslt_TN_9360,0.112853
GemmTunableOp_Half_TN,tn_4096_3466_14336,Gemm_Hipblaslt_TN_9187,0.676208
GemmTunableOp_Half_TN,tn_6144_1789_4096,Gemm_Rocblas_621294426,0.162861
GemmTunableOp_Half_TN,tn_28672_5274_4096,Gemm_Hipblaslt_TN_9860,2.16149
GemmTunableOp_Half_TN,tn_28672_248_4096,Gemm_Rocblas_621286584,0.123739
GemmTunableOp_Half_TN,tn_6144_1586_4096,Gemm_Rocblas_621286565,0.145823
GemmTunableOp_Half_TN,tn_28672_6843_4096,Gemm_Hipblaslt_TN_9944,2.84431
GemmTunableOp_Half_TN,tn_28672_7432_4096,Gemm_Hipblaslt_TN_159,2.96912
GemmTunableOp_Half_TN,tn_4096_6721_4096,Gemm_Hipblaslt_TN_9697,0.391902
GemmTunableOp_Half_TN,tn_4096_72_4096,Gemm_Rocblas_621286280,0.014994
GemmTunableOp_Half_TN,tn_4096_3920_4096,Gemm_Rocblas_621294030,0.220999
GemmTunableOp_Half_TN,tn_6144_3748_4096,Gemm_Rocblas_621286575,0.336104
GemmTunableOp_Half_TN,tn_4096_1948_4096,Gemm_Hipblaslt_TN_9645,0.122754
GemmTunableOp_Half_TN,tn_4096_5541_4096,Gemm_Rocblas_621286580,0.334805
GemmTunableOp_Half_TN,tn_4096_3722_14336,Gemm_Hipblaslt_TN_9217,0.721801
GemmTunableOp_Half_TN,tn_4096_112_4096,Gemm_Rocblas_621294029,0.0169958
GemmTunableOp_Half_TN,tn_28672_7191_4096,Gemm_Hipblaslt_TN_159,2.90251
GemmTunableOp_Half_TN,tn_4096_3584_14336,Gemm_Hipblaslt_TN_9192,0.688699
GemmTunableOp_Half_TN,tn_28672_3456_4096,Gemm_Hipblaslt_TN_9827,1.36656
GemmTunableOp_Half_TN,tn_28672_6773_4096,Gemm_Hipblaslt_TN_9943,2.82196
GemmTunableOp_Half_TN,tn_4096_3595_4096,Gemm_Hipblaslt_TN_9814,0.202858
GemmTunableOp_Half_TN,tn_28672_7072_4096,Gemm_Hipblaslt_TN_9892,2.8939
GemmTunableOp_Half_TN,tn_4096_2255_11008,Gemm_Hipblaslt_TN_9698,0.364141
GemmTunableOp_Half_TN,tn_4096_1894_4096,Gemm_Hipblaslt_TN_9645,0.121645
GemmTunableOp_Half_TN,tn_4096_1770_14336,Gemm_Hipblaslt_TN_9645,0.395688
GemmTunableOp_Half_TN,tn_6144_1721_4096,Gemm_Hipblaslt_TN_9690,0.155873
GemmTunableOp_Half_TN,tn_28672_5533_4096,Gemm_Hipblaslt_TN_9924,2.31426
GemmTunableOp_Half_TN,tn_4096_168_4096,Gemm_Rocblas_621294230,0.0224199
GemmTunableOp_Half_TN,tn_4096_6773_4096,Gemm_Hipblaslt_TN_9695,0.395121
GemmTunableOp_Half_TN,tn_128256_239_4096,Gemm_Rocblas_621294634,0.609138
GemmTunableOp_Half_TN,tn_4096_1935_4096,Gemm_Hipblaslt_TN_9134,0.123538
GemmTunableOp_Half_TN,tn_4096_1908_4096,Gemm_Hipblaslt_TN_9645,0.121204
GemmTunableOp_Half_TN,tn_4096_1733_14336,Gemm_Hipblaslt_TN_9645,0.391408
GemmTunableOp_Half_TN,tn_4096_5723_14336,Gemm_Hipblaslt_TN_9689,1.18801
GemmTunableOp_Half_TN,tn_128256_9_4096,Gemm_Hipblaslt_TN_9405,0.285688
GemmTunableOp_Half_TN,tn_4096_5541_14336,Gemm_Hipblaslt_TN_9709,1.17363
GemmTunableOp_Half_TN,tn_28672_6860_4096,Gemm_Hipblaslt_TN_9931,2.84344
GemmTunableOp_Half_TN,tn_4096_1685_4096,Gemm_Hipblaslt_TN_9265,0.108438
GemmTunableOp_Half_TN,tn_28672_7225_4096,Gemm_Hipblaslt_TN_159,2.90172
GemmTunableOp_Half_TN,tn_4096_1623_14336,Gemm_Hipblaslt_TN_9265,0.36092
GemmTunableOp_Half_TN,tn_6144_7267_4096,Gemm_Hipblaslt_TN_9677,0.609574
GemmTunableOp_Half_TN,tn_4096_2192_11008,Gemm_Hipblaslt_TN_9728,0.357544
GemmTunableOp_Half_TN,tn_4096_7023_4096,Gemm_Hipblaslt_TN_9743,0.402484
GemmTunableOp_Half_TN,tn_4096_6843_4096,Gemm_Hipblaslt_TN_9694,0.391195
GemmTunableOp_Half_TN,tn_4096_1590_14336,Gemm_Hipblaslt_TN_9265,0.356767
GemmTunableOp_Half_TN,tn_4096_7568_4096,Gemm_Rocblas_621294127,0.428998
GemmTunableOp_Half_TN,tn_4096_216_14336,Gemm_Hipblaslt_TN_9363,0.0705401
GemmTunableOp_Half_TN,tn_6144_6715_4096,Gemm_Hipblaslt_TN_9955,0.578705
GemmTunableOp_Half_TN,tn_4096_1573_14336,Gemm_Hipblaslt_TN_9265,0.356211
GemmTunableOp_Half_TN,tn_4096_1668_4096,Gemm_Hipblaslt_TN_9265,0.107845
GemmTunableOp_Half_TN,tn_4096_64_4096,Gemm_Rocblas_621294227,0.0127086
GemmTunableOp_Half_TN,tn_6144_128_4096,Gemm_Rocblas_621286443,0.0230216
GemmTunableOp_Half_TN,tn_6144_1887_4096,Gemm_Hipblaslt_TN_9799,0.16715
GemmTunableOp_Half_TN,tn_4096_7253_14336,Gemm_Hipblaslt_TN_9694,1.46408
GemmTunableOp_Half_TN,tn_6144_5100_4096,Gemm_Hipblaslt_TN_9768,0.43222
GemmTunableOp_Half_TN,tn_4096_1786_14336,Gemm_Hipblaslt_TN_9645,0.397066
GemmTunableOp_Half_TN,tn_28672_5319_4096,Gemm_Hipblaslt_TN_9860,2.1777
GemmTunableOp_Half_TN,tn_4096_6761_4096,Gemm_Hipblaslt_TN_9955,0.396175
GemmTunableOp_Half_TN,tn_4096_2063_11008,Gemm_Hipblaslt_TN_9698,0.348153
GemmTunableOp_Half_TN,tn_4096_1684_4096,Gemm_Hipblaslt_TN_9671,0.108232
GemmTunableOp_Half_TN,tn_6144_3584_4096,Gemm_Hipblaslt_TN_9570,0.32274
GemmTunableOp_Half_TN,tn_6144_1748_4096,Gemm_Hipblaslt_TN_9799,0.159168
GemmTunableOp_Half_TN,tn_6144_3652_4096,Gemm_Hipblaslt_TN_9690,0.325867
GemmTunableOp_Half_TN,tn_4096_1853_4096,Gemm_Hipblaslt_TN_9645,0.120033
GemmTunableOp_Half_TN,tn_6144_1589_4096,Gemm_Rocblas_621286565,0.147737
GemmTunableOp_Half_TN,tn_4096_1668_14336,Gemm_Hipblaslt_TN_9679,0.364179
GemmTunableOp_Half_TN,tn_6144_1981_4096,Gemm_Hipblaslt_TN_9187,0.178857
GemmTunableOp_Half_TN,tn_4096_1830_14336,Gemm_Hipblaslt_TN_9137,0.408053
GemmTunableOp_Half_TN,tn_4096_1586_4096,Gemm_Hipblaslt_TN_9265,0.105868
GemmTunableOp_Half_TN,tn_4096_1743_14336,Gemm_Hipblaslt_TN_9645,0.394203
GemmTunableOp_Half_TN,tn_6144_5219_4096,Gemm_Hipblaslt_TN_9959,0.444304
GemmTunableOp_Half_TN,tn_28672_3494_4096,Gemm_Hipblaslt_TN_9827,1.37277
GemmTunableOp_Half_TN,tn_28672_3416_4096,Gemm_Hipblaslt_TN_9841,1.36932
GemmTunableOp_Half_TN,tn_6144_3666_4096,Gemm_Hipblaslt_TN_9690,0.329929
GemmTunableOp_Half_TN,tn_4096_3559_14336,Gemm_Hipblaslt_TN_9743,0.68578
GemmTunableOp_Half_TN,tn_28672_3214_4096,Gemm_Hipblaslt_TN_9827,1.35185
GemmTunableOp_Half_TN,tn_4096_7439_4096,Gemm_Hipblaslt_TN_9933,0.425138
GemmTunableOp_Half_TN,tn_6144_1871_4096,Gemm_Rocblas_621294425,0.1685
GemmTunableOp_Half_TN,tn_4096_5301_14336,Gemm_Hipblaslt_TN_9799,1.11178
GemmTunableOp_Half_TN,tn_4096_7240_4096,Gemm_Hipblaslt_TN_9958,0.410316
GemmTunableOp_Half_TN,tn_4096_112_14336,Gemm_Hipblaslt_TN_7160,0.0452287
GemmTunableOp_Half_TN,tn_28672_1826_4096,Gemm_Hipblaslt_TN_9683,0.800924
GemmTunableOp_Half_TN,tn_4096_1978_4096,Gemm_Hipblaslt_TN_9680,0.124722
GemmTunableOp_Half_TN,tn_6144_1970_4096,Gemm_Hipblaslt_TN_9693,0.177634
GemmTunableOp_Half_TN,tn_4096_1866_14336,Gemm_Hipblaslt_TN_9645,0.413234
GemmTunableOp_Half_TN,tn_6144_88_4096,Gemm_Rocblas_621294029,0.018761
GemmTunableOp_Half_TN,tn_6144_1888_4096,Gemm_Rocblas_621286683,0.167355
GemmTunableOp_Half_TN,tn_4096_1825_14336,Gemm_Hipblaslt_TN_9645,0.407576
GemmTunableOp_Half_TN,tn_4096_5271_4096,Gemm_Hipblaslt_TN_9773,0.322289
GemmTunableOp_Half_TN,tn_6144_3497_4096,Gemm_Hipblaslt_TN_9672,0.317946
GemmTunableOp_Half_TN,tn_4096_1854_14336,Gemm_Hipblaslt_TN_9645,0.413695
GemmTunableOp_Half_TN,tn_4096_3497_14336,Gemm_Hipblaslt_TN_9697,0.686063
GemmTunableOp_Half_TN,tn_28672_1652_4096,Gemm_Rocblas_621286678,0.722294
GemmTunableOp_Half_TN,tn_6144_1792_4096,Gemm_Hipblaslt_TN_9711,0.162409
GemmTunableOp_Half_TN,tn_6144_5530_4096,Gemm_Hipblaslt_TN_9704,0.463745
GemmTunableOp_Half_TN,tn_4096_3564_14336,Gemm_Hipblaslt_TN_9743,0.687235
GemmTunableOp_Half_TN,tn_6144_3547_4096,Gemm_Rocblas_621286753,0.320334
GemmTunableOp_Half_TN,tn_4096_3535_14336,Gemm_Hipblaslt_TN_9743,0.68123
GemmTunableOp_Half_TN,tn_4096_7186_4096,Gemm_Hipblaslt_TN_9694,0.412262
GemmTunableOp_Half_TN,tn_4096_1586_14336,Gemm_Hipblaslt_TN_9679,0.35701
GemmTunableOp_Half_TN,tn_6144_1829_4096,Gemm_Hipblaslt_TN_9672,0.166123
GemmTunableOp_Half_TN,tn_28672_1738_4096,Gemm_Rocblas_621294420,0.739777
GemmTunableOp_Half_TN,tn_4096_1881_4096,Gemm_Hipblaslt_TN_9645,0.121047
GemmTunableOp_Half_TN,tn_4096_1825_4096,Gemm_Hipblaslt_TN_9645,0.120467
GemmTunableOp_Half_TN,tn_128256_97_4096,Gemm_Rocblas_621286783,0.421329
GemmTunableOp_Half_TN,tn_6144_248_4096,Gemm_Rocblas_621286469,0.0364901
GemmTunableOp_Half_TN,tn_4096_1683_4096,Gemm_Hipblaslt_TN_9671,0.106763
GemmTunableOp_Half_TN,tn_6144_5465_4096,Gemm_Hipblaslt_TN_9704,0.457806
GemmTunableOp_Half_TN,tn_6144_3559_4096,Gemm_Rocblas_621294495,0.320751
GemmTunableOp_Half_TN,tn_4096_1601_4096,Gemm_Hipblaslt_TN_9359,0.105661
